|2025-03-21 11:26:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:14:38  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:38  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:14:40  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:14:40  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:14:40  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:40  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:14:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:14:41  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:14:41  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:14:43  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:14:43  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:14:43  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:43  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:14:44  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:15:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:15:42  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:15:42  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:15:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:15:43  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:15:43  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:15:43  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:15:43  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:38:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:38:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:38:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:38:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:38:22  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:38:22  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:38:22  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:38:22  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:38:23  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:39:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:39:31  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:39:31  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:39:31  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:39:32  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:39:32  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:39:32  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:39:32  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:39:33  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:39:54  |   DB(DCCB_BASICINFO)  |   CreateDCCBBasicInfoRepo 성공: DCCB Serial_No: 03211   |
|2025-03-21 16:39:55  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:39:55  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:39:55  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:39:55  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:39:57  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 16:39:57  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 16:39:57  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 16:39:57  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 16:39:58  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:40:14  |   DB(DCCABLE_BASICINFO)  |   CreateDCCABLEBasicInfoRepo 성공: DCCABLE Serial_No: 03211   |
|2025-03-21 16:40:16  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 16:40:16  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 16:40:16  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:16  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 16:40:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:40:46  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:40:46  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:40:47  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 16:40:47  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 16:40:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:40:51  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:40:51  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:40:55  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:40:55  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:40:55  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:55  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:40:56  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:40:56  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:40:56  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:56  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:40:56  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 16:40:56  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 16:40:56  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:56  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 16:40:57  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 16:40:57  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 16:40:57  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:57  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 16:40:58  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:40:58  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:40:58  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:58  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:40:59  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:40:59  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:40:59  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:40:59  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:00  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:00  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:00  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:00  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:00  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:41:00  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:41:00  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:00  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:41:01  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:01  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:01  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:01  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:02  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:02  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:02  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:02  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:04  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:41:04  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:41:04  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:04  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:41:04  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 16:41:04  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 16:41:04  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:04  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 16:41:05  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:41:05  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:41:05  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:05  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:41:05  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:05  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:05  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:05  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:06  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:06  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:06  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:06  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:06  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:41:06  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:41:06  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:06  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:41:07  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:07  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:07  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:07  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:09  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:09  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:09  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:09  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:12  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:12  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:12  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:12  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:13  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:13  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:13  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:13  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:13  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 16:41:13  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 16:41:13  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:13  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 16:41:13  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:13  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:13  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:13  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:14  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:41:14  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:41:14  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:14  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:41:18  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:18  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:18  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:18  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:19  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:19  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:19  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:19  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:20  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:20  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:20  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:20  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:41:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:41:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:41:22  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:22  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:22  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:22  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:23  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:41:23  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:41:23  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:23  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:41:23  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:41:23  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:41:23  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:23  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:41:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:41:23  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:41:23  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:41:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:53:32  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:53:32  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:53:32  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:53:32  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
