|2025-02-27 10:20:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 18:31:09  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 18:31:09  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 18:31:15  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 18:31:15  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 18:31:15  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 18:31:15  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 18:31:15  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 18:31:15  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 18:31:15  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 18:31:15  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 18:32:01  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 18:32:01  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 18:32:01  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 18:32:01  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 18:32:03  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 18:32:03  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 18:32:03  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 18:32:03  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 18:32:09  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 18:32:09  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 18:32:09  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 18:32:09  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 19:44:10  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 19:44:10  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 19:44:10  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 19:44:10  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 19:49:49  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 19:49:49  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 19:49:49  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 19:49:49  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 19:49:50  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-02-27 19:49:50  |   VCBChkController.List  |   조회된 데이터: 3건   |
