|2025-07-08 08:58:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:55:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:55:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:55:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:55:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:55:35  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:55:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:55:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:55:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:56:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:56:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:05  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:58:05  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:58:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:58:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:58:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:58:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:59:26  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:59:26  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:59:26  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:59:26  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:59:26  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:59:26  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:01:34  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:01:34  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:01:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:01:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:01:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:02:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:02:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:02:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:02:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:58  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:58  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:03:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:03:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:08  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:05:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:05:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:05:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:05:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:05:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:05:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:06:02  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:06:02  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:06:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:06:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:06:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:08:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:08:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:08:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:08:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 12:08:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:08:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:08:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 12:08:32  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 12:08:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:08:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:08:32  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 12:59:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:59:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:59:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:59:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 12:59:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 12:59:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 14:00:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 14:00:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 14:00:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 14:00:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 14:12:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 14:12:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 14:12:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 14:12:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 15:17:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 15:17:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 15:17:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 15:17:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 15:17:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 15:17:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 15:17:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 15:17:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:17:11  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:17:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:17:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:17:11  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:17:15  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:17:15  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:17:15  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-07-08 16:17:20  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:17:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:17:20  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-07-08 16:17:23  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:17:23  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:17:23  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-07-08 16:17:52  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-07-08 16:17:52  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=1, cof=8558.336351025, pof=0.0000   |
|2025-07-08 16:17:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:17:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:19:35  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:19:35  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:19:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:19:35  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:19:37  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:19:37  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:19:37  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-07-08 16:19:43  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:19:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:19:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:19:43  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:22:24  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:22:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:22:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:22:24  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:22:26  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:22:26  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:22:26  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-07-08 16:22:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:22:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:22:28  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-07-08 16:23:01  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-07-08 16:23:01  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=4, cof=8558.336351025, pof=13.8000   |
|2025-07-08 16:23:02  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:23:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:25:48  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:25:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:25:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:25:48  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:25:49  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:25:49  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:25:49  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-07-08 16:25:53  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:25:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:25:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:25:53  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:25:55  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-08 16:25:55  |   vcbCode 조회 :   |   VCB001   |
|2025-07-08 16:25:55  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-07-08 16:25:56  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-08 16:25:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:25:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 16:25:56  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-08 16:25:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 16:25:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
