|2025-08-26 10:44:44  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:31:39  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 13:31:39  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:40  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 13:31:40  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:40  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:31:43  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 13:31:43  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:48  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 13:31:48  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:50  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:31:50  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:31:50  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:32:04  |   saBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:32:04  |   DB(SA_BASICINFO)  |   GetAllSABasicInfoRepo 동작 성공   |
|2025-08-26 13:32:04  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:32:04  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:32:04  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:34:29  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:34:29  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:34:29  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:34:34  |   saBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:34:34  |   DB(SA_BASICINFO)  |   GetAllSABasicInfoRepo 동작 성공   |
|2025-08-26 13:34:35  |   saBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:34:35  |   DB(SA_BASICINFO)  |   GetAllSABasicInfoRepo 동작 성공   |
|2025-08-26 13:34:35  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:34:35  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:34:35  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:34:35  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:34:35  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:34:35  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:35:55  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:35:55  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:35:55  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:36:05  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 13:36:05  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 13:36:05  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 13:36:06  |   TotalDCCBChkController.List  |   GetTotalDCCBChkListData 실행   |
|2025-08-26 13:36:06  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:36:06  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:38:45  |   TotalDCCBChkController.List  |   GetTotalDCCBChkListData 실행   |
|2025-08-26 13:38:45  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:38:45  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:42:12  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:42:12  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:42:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:42:12  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:45:28  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:45:28  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:45:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:45:28  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:45:30  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-08-26 13:45:30  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:45:30  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:45:30  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-08-26 13:45:34  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-08-26 13:45:34  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:45:34  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:45:34  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-08-26 13:45:36  |   DCCBChkController.List  |   GetDCCBChkListData 실행   |
|2025-08-26 13:45:36  |   dccbCode 조회 :   |   DCCB001   |
|2025-08-26 13:45:36  |   DCCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 13:45:40  |   TotalDCCBChkController.List  |   GetTotalDCCBChkListData 실행   |
|2025-08-26 13:45:40  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:45:40  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:58:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:58:41  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:58:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:58:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:58:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:58:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:58:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:58:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:58:44  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 13:58:44  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 13:58:44  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 13:58:45  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:58:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:58:45  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:58:50  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 13:58:50  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=1, baseCof=8589.562040025, pof%=0.0000, adjustedCof=0, ok=True   |
|2025-08-26 13:58:52  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:58:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:00:38  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:00:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:02:45  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:02:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:14:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:14:58  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:14:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:14:58  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:15:01  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:15:01  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:15:01  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:15:08  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:15:08  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:15:08  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:15:36  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:15:36  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:15:36  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:31:52  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:31:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:31:53  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:31:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:31:54  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:31:54  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:31:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:31:54  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:31:55  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:31:55  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:31:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:31:55  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:31:57  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:31:57  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:31:57  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:33:43  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:33:43  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:33:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:33:43  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:33:44  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:33:44  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:33:44  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:39:02  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:39:02  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:39:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:02  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:39:05  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 14:39:05  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 14:39:05  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:05  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 14:39:07  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 14:39:07  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 14:39:07  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:07  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 14:39:17  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:17  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:22  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:39:22  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:39:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:22  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:39:25  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-08-26 14:39:25  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:25  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:25  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-08-26 14:39:28  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 14:39:30  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-08-26 14:39:30  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:30  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:30  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-08-26 14:39:31  |   SUBMODULEChkController.List  |   GetSUBMODULEChkListData 실행   |
|2025-08-26 14:39:31  |   submoduleCode 조회 :   |   SUBMODULE001   |
|2025-08-26 14:39:31  |   SUBMODULEChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 14:39:31  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:31  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:31  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 14:39:42  |   SUBMODULEChkAdd  |   [CreateSUBMODULEChkRepo] Success=True, Message=SUBMODULE_CHK 등록 성공   |
|2025-08-26 14:39:42  |   SUBMODULEChkAdd  |   [UpdateRiskMatrixHI] code=SUBMODULE001, hi=5, baseCof=19581.296070637, pof%=100, adjustedCof=19581.30, ok=True   |
|2025-08-26 14:39:43  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:43  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:39:51  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:39:51  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:50:45  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:50:45  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:50:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:50:45  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:50:46  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:50:46  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:50:46  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:50:58  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:50:58  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:50:58  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:50:59  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:50:59  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:50:59  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:50:59  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:51:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:51:23  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:51:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:51:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:51:25  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:51:25  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:51:25  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:09  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:53:09  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:53:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:09  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:53:13  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:53:13  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:53:13  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:13  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:53:15  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:53:15  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:53:15  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:18  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:53:18  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:53:18  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:29  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 14:53:29  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 14:53:29  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:30  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 14:53:30  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:53:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:30  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 14:53:32  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-08-26 14:53:32  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:53:32  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:32  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-08-26 14:53:33  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-08-26 14:53:33  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 14:53:33  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:33  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-08-26 14:53:35  |   SUBMODULEChkController.List  |   GetSUBMODULEChkListData 실행   |
|2025-08-26 14:53:35  |   submoduleCode 조회 :   |   SUBMODULE001   |
|2025-08-26 14:53:35  |   SUBMODULEChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:37  |   SUBMODULEChkController.List  |   GetSUBMODULEChkListData 실행   |
|2025-08-26 14:53:37  |   submoduleCode 조회 :   |   SUBMODULE001   |
|2025-08-26 14:53:37  |   SUBMODULEChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 14:53:39  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:53:39  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 14:53:42  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 14:53:47  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 14:53:47  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:51  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:07:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:55  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:07:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:56  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:07:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:56  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.SUBMODULEBasicInfo]   |
|2025-08-26 15:07:56  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:58  |   TotalDCCBChkController.List  |   GetTotalDCCBChkListData 실행   |
|2025-08-26 15:07:58  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 15:07:58  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:07:58  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 15:07:58  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 15:07:58  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 15:08:03  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 15:08:03  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 15:08:03  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 15:08:49  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 15:08:49  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 15:08:49  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 15:08:53  |   TotalDCCABLEChkController.List  |   GetTotalDCCABLEChkListData 실행   |
|2025-08-26 15:08:53  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCABLEBasicInfo]   |
|2025-08-26 15:08:53  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:29  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:10:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:30  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:30  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:30  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:30  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:31  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:31  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:32  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:32  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:32  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:32  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:33  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:10:33  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:50  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:10:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 15:10:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:50  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 15:10:52  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-08-26 15:10:52  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.ITRBasicInfo]   |
|2025-08-26 15:10:52  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-08-26 15:10:52  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-08-26 15:20:30  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 15:20:30  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
